date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2003-12-12,-14.783333333333331,36.84583333333332,38.10312499999999,66.83333333333333,,-10.604166666666668,,43.80416666666665,39.41249999999999,,168.0,1.415,,,44.04583333333335,35.86249999999999,-10.294583333333335,0.0,32.36666666666665,34.70416666666668,1.4688194444444445,2.025,35.04166666666667,-12.873333333333337,,,2.066666666666667,40.72083333333335,-5.062499999999999,-11.515416666666669,89.58749999999998,1.625416666666667,45.11666666666668,,-11.321875,2.30625,0.0,85.70416666666667,88.33749999999998,88.98333333333332,87.83750000000002,90.22083333333332,251.4833333333333,35.19583333333335,34.58750000000001,214.55000000000004,2.3125000000000004,-17.060000000000002,-6.779999999999999,0.0,0.0,0.0,0.0,0.0,113.49020912823212,4.372916666666667,-9.720833333333331,1.402695871946083,2.8989048020219044,0.7129129129129127,3.234967354675653,6.133872156697558,-0.449849978568367,0.7919243260217294,0.0788295923054399,0.1105739437140333,0.4,0.3,0.0,0.3685798123801112,0.7968865555729722,0.2390659666718916,False,
2003-12-13,11.133333333333333,36.82916666666664,38.08750000000001,36.9875,,-5.053333333333334,3.2583333333333333,43.79166666666666,39.45416666666666,,169.79166666666666,2.9579166666666667,,,44.08750000000001,35.82083333333333,-5.088333333333334,0.0,32.291666666666664,34.70000000000001,3.0144444444444445,3.8083333333333336,35.00416666666667,-5.010416666666666,2.932916666666667,,3.1354166666666665,40.69583333333335,-4.020833333333335,-5.218749999999999,94.5125,3.1525,45.10416666666668,2.8791666666666664,-5.092708333333333,3.34375,0.0,93.2625,94.559375,54.03333333333334,94.27916666666664,96.18333333333332,287.6,35.17916666666668,34.56250000000001,281.6958333333333,3.0125,-12.3525,-2.5175,0.0,0.0,0.0,0.0,0.0,113.18387661942523,6.479166666666666,15.154166666666669,1.402695871946083,4.398036015164281,0.7129129129129127,4.690264321819715,9.088300336983997,0.4275501787187241,0.7947871051479946,0.1149611039498141,0.1612554659447688,0.4,0.3,0.0,0.5375182198158961,0.7753327581887856,0.2325998274566356,False,
2003-12-14,-4.945833333333333,36.78333333333333,38.05598958333335,47.51249999999999,,-2.904166666666667,-3.0333333333333337,43.7875,39.44999999999999,,176.375,5.0150000000000015,,,44.07500000000001,35.66666666666667,-2.9633333333333334,0.0,32.23333333333334,34.70000000000001,5.14138888888889,3.587500000000001,34.974999999999994,-3.025833333333333,5.00875,,-3.0333333333333337,40.68750000000002,-3.1750000000000007,-3.0670833333333327,96.43333333333332,5.400416666666667,45.100000000000016,,-2.990104166666667,3.3041666666666667,0.0,96.51666666666664,96.82708333333332,70.26666666666667,96.87916666666668,97.47916666666664,294.00416666666666,35.162500000000016,34.52500000000001,266.30833333333334,-3.0333333333333337,-4.6275,-0.38,0.0,0.0,0.0,0.0,0.0,112.9170818133246,0.2708333333333335,-1.770833333333332,1.402695871946083,-4.254844144903118,0.7129129129129127,4.634740943555183,0.3798967986520649,-0.1529411764705884,0.7956672614356645,0.1138250446318789,0.1596619202292153,0.5,0.3,0.0,0.532206400764051,0.8116727632002639,0.2435018289600792,False,
2003-12-15,1.4374999999999998,36.7625,38.030642361111134,18.15833333333333,,-0.7645833333333334,,43.79166666666665,39.43333333333332,,241.7083333333333,7.195833333333334,,,44.05416666666667,35.5125,-0.8270833333333333,0.0105833333333333,32.20000000000001,34.70000000000001,7.25138888888889,9.275,34.95833333333333,-0.9520833333333334,6.889166666666667,,-2.6625,40.67916666666668,-3.3416666666666672,-0.9391666666666668,96.26666666666668,7.669166666666666,45.08750000000001,,-0.8707291666666667,10.091666666666669,0.0,95.80416666666667,96.77395833333333,29.30416666666667,96.18333333333337,98.84166666666668,303.4625,35.16250000000001,34.5,293.76666666666665,-2.529166666666667,-5.0325000000000015,1.1749999999999998,0.0,0.0,0.127,0.0,0.0,112.68988338026762,7.429166666666667,4.779166666666667,1.775266792215945,-4.726647834274954,0.5632956152758132,17.915400711445912,13.18875287717096,1.5544899738448126,0.7964823907154162,0.3483422155187821,0.6184003675374237,0.6,0.4,0.6,1.546000918843559,0.8320125777991609,0.3328050311196644,False,
2003-12-16,-2.470833333333331,36.74166666666665,38.017447916666654,53.52500000000001,,-2.150416666666667,1.258333333333333,43.75000000000001,39.42083333333332,,290.2916666666667,6.698333333333332,,,44.11666666666668,35.479166666666664,-2.006666666666667,0.0,32.191666666666684,34.69166666666668,6.761250000000001,21.28333333333333,35.02500000000001,-3.758750000000001,6.352916666666667,,1.3229166666666663,40.65833333333335,-3.9,-2.9533333333333336,81.95833333333333,7.232499999999999,44.99583333333334,21.28333333333333,-2.7172916666666667,21.28333333333333,0.0,75.00416666666669,80.69687499999998,95.94583333333334,77.97916666666667,87.84583333333335,288.2291666666667,35.129166666666684,34.479166666666664,243.32916666666668,1.3874999999999995,-7.56,1.9675,0.0,0.0,0.0,0.0,0.0,112.50233257308685,22.606250000000006,1.429166666666669,1.775266792215945,2.348530027202344,0.5632956152758132,37.78359489432936,40.13212492153171,15.817784256559744,0.7945734916436671,0.7333766506616968,1.301939214106264,0.7,0.5,0.0,2.603878428212528,0.958116123916334,0.479058061958167,False,
2003-12-17,-2.7458333333333336,36.725000000000016,38.00104166666666,24.45000000000001,,-1.1770833333333333,-18.670833333333327,43.76666666666667,39.42916666666665,,249.91666666666663,3.1804166666666664,,,44.12916666666669,35.48749999999999,-0.8970833333333331,0.0211666666666666,32.19583333333335,34.67500000000002,3.2941666666666665,9.945833333333333,35.04166666666667,-2.9970833333333324,3.083333333333333,,-23.043750000000006,40.65000000000003,-5.020833333333333,-1.937916666666667,87.6083333333333,3.61875,44.98333333333333,,-1.7522916666666657,7.681250000000001,0.0211666666666666,82.30416666666666,87.13437499999998,41.4125,85.3,93.325,293.1791666666668,35.11666666666668,34.27916666666667,273.4875,-27.41666666666667,-9.0025,4.41,0.0,0.0,0.508,0.0,0.0,112.35447336687874,-15.3625,2.2749999999999995,1.775266792215945,-40.90880414312619,0.5632956152758132,13.636268047708732,-27.27253609541745,-6.752747252747255,0.7961653136060889,0.2649196261311398,0.470303014876876,0.6,0.4,0.5,1.17575753719219,1.1574794104766526,0.462991764190661,False,
2003-12-18,-15.062500000000002,39.07916666666666,39.11319444444445,37.279166666666654,,2.9308333333333336,-43.00416666666666,43.77083333333334,39.74583333333332,,314.5,7.004999999999997,,,44.17500000000001,36.925,3.0220833333333337,0.0,35.025,36.49166666666667,7.060555555555557,32.55833333333333,37.74166666666667,1.9345833333333329,6.607916666666664,,-43.74583333333333,40.625000000000014,-3.4041666666666663,2.439583333333333,74.05,7.56875,44.9875,32.55833333333333,2.581770833333333,32.55833333333333,0.0,68.46666666666667,73.66354166666667,96.33749999999998,71.59166666666665,80.54583333333333,310.7875,35.16250000000001,36.01666666666667,236.65416666666667,-44.48749999999999,-0.3825,6.19,0.0,0.0,0.0,0.0,0.0,112.2463425746597,-11.1875,-11.658333333333337,1.775266792215945,-77.66052521448003,0.5632956152758132,57.79972797656414,-19.86079723791589,0.959614010007148,0.7952867907173746,1.1275141267763522,2.0016383870204177,1.1,0.7,0.0,2.8594834100291684,1.2276584053055482,0.8593608837138836,False,
2003-12-19,-9.454166666666666,40.18750000000001,39.642534722222216,30.062500000000004,,-1.1370833333333332,3.0083333333333315,44.06250000000001,40.22083333333335,,262.2083333333333,2.9395833333333328,,,44.28333333333333,37.75416666666668,-0.9145833333333332,0.0,34.50416666666667,37.47500000000001,3.0161111111111105,10.0875,37.08750000000001,-2.3483333333333336,2.7750000000000004,,1.3208333333333302,40.687500000000014,-4.7125,-1.8466666666666665,83.81666666666666,3.33375,44.975,10.0875,-1.5616666666666663,10.0875,0.0,77.725,82.16458333333334,90.30416666666667,80.86666666666666,86.25,294.9208333333333,36.05416666666669,38.85833333333333,225.225,-0.3666666666666696,-6.16,5.3125,0.0,0.0,0.0,0.0,0.0,112.1779699381352,11.408333333333331,-4.741666666666666,1.4356020942408374,1.8961910994764348,0.6965718453683444,14.481636125654449,16.377827225130886,-2.40597539543058,0.7945054737784724,0.3479716096033944,0.4995487714829881,0.7,0.5,0.0,0.9990975429659762,1.03271267601717,0.5163563380085849,False,
2003-12-20,5.3958333333333375,39.04166666666666,39.3943576388889,32.87499999999999,,0.5608333333333335,-8.2125,44.05416666666667,39.92916666666667,,165.95833333333334,4.092083333333334,,,44.22083333333335,37.37499999999998,0.8445833333333331,0.0,34.287500000000016,38.2625,4.268333333333332,15.466666666666669,36.775,-0.6879166666666663,4.0408333333333335,,-8.829166666666666,40.82499999999997,-6.387500000000002,-0.1395833333333334,84.23750000000003,4.672083333333333,44.93749999999999,15.466666666666669,0.1444791666666666,15.466666666666669,0.0,78.51249999999997,82.7125,101.9875,81.39583333333333,86.70416666666667,302.6375000000001,36.09583333333335,37.33750000000001,238.90416666666667,-9.445833333333333,-6.2175,7.5,0.0,0.0,0.0,0.0,0.0,112.14937819295255,6.637500000000002,11.78333333333334,1.4356020942408374,-12.67517015706806,0.6965718453683444,22.20397905759162,9.52880890052356,0.5632956152758132,0.7958269521310952,0.5343871601931809,0.7671673263087444,0.8,0.5,0.0,1.5343346526174888,0.9732140169777797,0.4866070084888898,False,
2003-12-21,8.291666666666668,39.41666666666666,39.568576388888886,18.641666666666666,,5.91125,-13.979166666666664,44.06666666666667,40.14583333333332,,265.5833333333333,3.079166666666667,,,44.18333333333336,37.33333333333332,6.162083333333333,0.0,35.083333333333336,39.129166666666656,3.1854166666666663,10.320833333333336,37.18333333333333,5.0945833333333335,3.0345833333333325,,-12.83125,40.89583333333332,1.5125000000000002,5.3445833333333335,75.57083333333334,3.442499999999999,44.91666666666666,10.933333333333335,5.628125,10.627083333333337,0.0,68.75833333333333,73.95625000000003,72.29166666666667,72.45416666666667,79.04166666666667,328.27083333333326,36.12083333333335,36.77083333333335,282.9041666666667,-11.68333333333333,1.7775,12.0775,0.0,0.0,0.0,0.0,0.0,112.16058310796042,-2.204166666666662,6.779166666666668,1.4356020942408374,-18.420569371727744,0.6965718453683444,15.25626308900524,-3.1643062827225066,-0.3251382913337424,0.8003586108961886,0.3690861326204136,0.5298608249451172,0.90000004,0.6,0.0,0.8831013749085287,0.8645633974233803,0.5187380384540281,False,
2003-12-22,-1.0750000000000055,39.16666666666666,39.42274305555557,12.012499999999998,,2.75875,-5.341666666666666,44.19583333333336,40.1375,,315.25,3.279583333333333,,,44.20000000000002,37.399999999999984,2.9145833333333337,0.0,34.55833333333333,38.225,3.3513888888888883,9.8,36.89583333333333,1.9004166666666664,3.131250000000001,,-5.1125,40.91666666666665,-2.8833333333333333,2.2329166666666667,87.08749999999998,3.643333333333333,44.93333333333333,,2.4516666666666667,9.19375,0.0,81.32916666666667,85.66354166666666,50.94583333333335,84.19166666666666,90.04583333333332,316.2999999999999,36.19166666666668,36.69583333333335,276.28333333333336,-4.883333333333333,-1.995,8.0125,0.0,0.0,0.0,0.0,0.0,112.21159349815213,4.08125,1.808333333333328,1.4356020942408374,-7.3395157068062815,0.6965718453683444,13.198566753926697,5.859051047120419,2.2569124423963203,0.8039588333139023,0.3183457447956773,0.4570178179213335,1.2,0.8,0.0,0.5712722724016669,0.7863401072790782,0.6290720858232626,False,
2003-12-23,-3.725000000000003,38.504166666666656,39.052690972222216,18.6375,,-2.28625,4.345833333333338,44.21666666666668,39.90833333333332,,261.0833333333333,3.442916666666667,,,44.18333333333334,37.245833333333344,-2.214583333333333,0.0,33.69166666666667,36.88333333333335,3.4884722222222213,11.291666666666664,36.154166666666654,-3.777916666666668,3.295833333333334,,4.345833333333338,40.941666666666656,-11.154166666666669,-2.887916666666667,87.11666666666666,3.726666666666667,44.90833333333333,11.291666666666664,-2.7916666666666674,11.291666666666664,0.0,82.54583333333333,85.95104166666665,70.43333333333334,84.81249999999999,89.32916666666668,290.72083333333336,36.05,36.3875,235.19583333333333,4.345833333333338,-7.425,2.035,0.0,0.0,0.0,0.0,0.0,112.30241121112805,15.637500000000005,7.429166666666664,1.0420856610800746,4.528730602110495,0.959614010007148,11.766883923029177,16.29561452513967,2.104879416713405,0.8058682703975627,0.3890586428838153,0.4054324330684974,1.0,0.6,0.0,0.6757207217808291,0.6641135045088132,0.3984681027052879,False,
2003-12-24,30.649999999999995,38.08750000000001,38.78880208333333,34.641666666666666,,-3.716250000000001,16.120833333333334,44.12500000000002,39.81666666666665,,186.2083333333333,2.51375,,,44.16666666666668,37.05,-3.4758333333333327,0.0,33.25416666666668,36.12083333333333,2.603611111111112,11.6875,35.77500000000001,-5.2091666666666665,2.4829166666666667,,16.166666666666668,40.9625,-9.3375,-4.462083333333333,86.23750000000003,2.814166666666667,44.9125,,-4.215833333333333,11.6875,0.0,82.64999999999998,84.72708333333333,109.0875,84.32083333333334,85.7,289.75,35.87083333333332,35.76666666666667,245.97916666666669,16.212499999999995,-11.29,4.635,0.0,0.0,0.0,0.0,0.0,112.43303108706776,27.85416666666667,39.9875,1.0420856610800746,16.84705152079454,0.959614010007148,12.179376163873371,29.02642768466791,0.6965718453683444,0.8046545546096593,0.402157971791181,0.4190830558926349,1.4,0.8,0.0,0.5238538198657936,0.4814168445766264,0.3851334756613011,False,
2003-12-25,1.2125000000000028,37.81250000000001,38.608246527777794,18.745833333333334,,0.640416666666667,-7.379166666666667,44.11250000000001,39.82083333333331,,147.375,4.1866666666666665,,,44.10833333333335,36.87499999999998,0.7366666666666665,0.0,32.97499999999999,35.77916666666669,4.325972222222223,10.562500000000002,35.28333333333335,0.0483333333333335,4.107916666666667,,-7.427083333333336,40.94583333333333,-6.508333333333334,0.2408333333333336,80.82916666666667,4.683333333333335,44.88333333333333,10.562500000000002,0.4165625000000001,10.562500000000002,0.0,76.2375,79.775,74.55,78.8375,83.19583333333334,306.9583333333333,35.75833333333335,35.39166666666665,252.35,-7.475000000000001,-5.932499999999999,7.1625,0.0,0.0,0.0,0.0,0.0,112.60344089236584,3.135416666666666,7.720833333333338,1.0420856610800746,-7.739657045313472,0.959614010007148,11.007029795158289,3.2673727498448173,0.4060982191041552,0.8053052715702074,0.3650375913450833,0.3804004396959192,1.9,1.2,0.0,0.317000366413266,0.3923848887945608,0.4708618665534728,False,
2003-12-26,2.1249999999999987,37.65000000000001,38.506076388888886,6.1125,,4.601666666666667,-11.866666666666667,44.09166666666668,39.81666666666664,,151.20833333333334,5.6083333333333325,,,44.10833333333335,36.77916666666667,4.640416666666666,0.0,32.82916666666666,35.57916666666667,5.794027777777778,3.370833333333332,35.06666666666667,4.159999999999998,5.599166666666666,,-11.866666666666667,40.90416666666665,5.3,4.2875000000000005,89.2375,6.174583333333333,44.85833333333331,3.370833333333332,4.422395833333333,3.370833333333332,0.0,85.68333333333331,87.92812499999998,26.037499999999994,87.38749999999997,89.40416666666668,326.7625000000001,35.658333333333346,35.17916666666668,308.9583333333333,-11.866666666666667,0.3325,9.225,0.0,0.0,0.0,0.0,0.0,112.81362122723878,-8.495833333333337,-3.175000000000001,0.9817974971558592,-11.650663632916196,1.0185399768250292,3.3094757299962065,-8.34118790291999,2.6758530183727043,0.8033596484506819,0.116937616149852,0.1148090588592972,1.3000001,0.8,0.0,0.1435113235741216,0.3380907337623006,0.2704725870098405,False,
2003-12-27,4.908333333333331,37.57916666666667,38.50390624999999,28.741666666666664,,9.210416666666664,-6.712500000000001,44.06250000000001,39.7875,,207.4583333333333,5.775,,,44.09166666666668,36.72500000000001,9.344166666666668,0.0,33.00833333333334,35.479166666666664,5.958611111111111,10.641666666666664,35.24166666666667,8.245416666666666,5.731249999999998,,-7.462500000000001,40.90833333333333,8.537499999999996,8.658750000000001,68.43333333333334,6.369583333333333,44.82083333333332,13.258333333333333,8.864687499999997,11.949999999999996,0.0,63.07083333333335,66.99166666666666,101.72499999999998,65.62083333333334,70.84166666666667,343.70833333333326,35.600000000000016,35.19166666666668,275.6458333333333,-8.2125,-0.0174999999999999,14.085,0.0,0.0,0.0,0.0,0.0,113.06354540776842,4.4874999999999945,-3.6291666666666647,0.9817974971558592,-7.326663822525599,1.0185399768250292,11.732480091012508,4.405816268486912,-1.2365097588978178,0.8083314354144516,0.4163107505687634,0.4087328529474889,2.6000001,1.6,0.0,0.2554580330921805,0.2772540404687828,0.4436064647500525,False,
2003-12-28,-2.995833333333332,37.47083333333333,38.41302083333331,27.3125,,0.8162499999999998,-1.6375000000000008,44.06666666666667,39.72083333333335,,249.7083333333333,4.007499999999999,,,44.100000000000016,36.65416666666668,0.9916666666666664,0.0,32.91249999999999,35.34583333333332,4.180694444444447,11.233333333333333,35.03333333333334,-0.2645833333333336,3.979999999999999,,-0.4270833333333333,40.899999999999984,-9.020833333333334,0.2058333333333334,66.25833333333335,4.5545833333333325,44.56666666666666,11.233333333333333,0.4372916666666667,11.233333333333333,0.0,59.72916666666666,65.17187499999999,98.19166666666666,63.3375,71.3625,304.8333333333333,35.58750000000001,35.041666666666664,230.95,0.7833333333333314,-3.4325,6.5525,0.0,0.0,0.0,0.0,0.0,113.35317932299816,10.80625,6.025000000000002,0.9371497804028472,-0.4002410520470493,1.067065287653523,10.527315866525315,10.127074814478268,1.7935684647302896,0.8098152393192095,0.3882290385335193,0.3638287582076961,2.4,1.4,0.0,0.2598776844340687,0.2425182810352555,0.3395255934493577,False,
