date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val,year
2006-01-26,10.46666666666666,34.05416666666667,38.19835069444445,16.24166666666667,,8.295,-16.82083333333333,44.79166666666666,45.15833333333335,,170.875,6.03875,,,43.15000000000001,32.774999999999984,8.736249999999998,0.0,33.050000000000004,37.65416666666668,6.3344444444444425,23.47083333333333,27.16249999999999,7.241250000000003,6.020416666666668,,-15.920833333333334,41.49583333333333,8.425,7.707083333333332,55.96666666666668,6.944166666666668,42.00833333333333,23.47083333333333,7.994895833333333,23.47083333333333,0.0211666666666666,51.65416666666668,54.53333333333333,73.38333333333334,54.53333333333333,55.97916666666666,341.91250000000014,42.19583333333335,34.88333333333332,295.2375,-15.020833333333336,-3.5325,17.3575,0.0,0.0,0.254,0.0,0.0,138.55105317048432,7.550000000000002,2.041666666666659,1.138045974860223,-18.11864029142047,0.8786991229619014,26.710887401615143,8.592247110194682,3.697959183673484,0.8142450759180003,0.8169938159352144,0.9297765237107644,5.1,3.1000001,0.0,0.2999279011993466,0.4466904192559166,1.3847403443623834,False,,2006
2006-01-27,19.89583333333334,34.09166666666668,38.24756944444445,31.512500000000006,,8.623333333333335,14.241666666666667,44.79166666666666,45.15000000000001,,181.8333333333333,3.874583333333333,,,43.13750000000002,32.93333333333333,8.975416666666666,0.0,33.2,37.73333333333333,4.075138888888889,6.1000000000000005,27.379166666666663,7.661250000000003,3.865,,13.674999999999995,41.45416666666666,1.4499999999999995,8.422916666666666,58.925,4.485833333333333,42.0,6.1125,8.420729166666666,6.10625,0.0,57.09166666666667,58.75833333333333,131.25833333333335,59.4375,59.57916666666666,346.2833333333336,42.20416666666667,34.89166666666666,266.45,13.108333333333333,2.7175,16.175,0.0,0.0,0.0,0.0,0.0,139.9685388617556,19.78125,18.44583333333334,1.0961883911771826,14.990376249347973,0.9122519523547524,6.693600363625673,21.68397661297364,1.0723966568782466,0.8115480303137482,0.2126379559501788,0.2330912588362312,3.8,2.4,0.90000004,0.0971213578484296,0.42415538590959,1.017972926183016,False,,2006
2006-01-28,1.4875,37.61666666666668,39.55824652777777,2.1541666666666663,,7.223333333333334,,44.96666666666666,45.17916666666668,,193.16666666666663,2.994166666666666,,,43.225000000000016,35.5125,7.3425,0.9525,35.27916666666667,39.56666666666667,3.035277777777777,9.825,30.612500000000008,6.8495833333333325,2.7012500000000004,,-9.733333333333333,41.56666666666664,7.870833333333331,7.288333333333334,95.44583333333333,3.4104166666666664,42.07083333333335,,7.175937499999999,9.866666666666667,0.9525,95.325,95.61458333333331,9.641666666666667,96.10833333333332,95.57916666666668,340.5458333333333,42.649999999999984,36.316666666666656,334.20416666666665,-9.733333333333333,4.507499999999999,8.450000000000001,0.0,0.0,22.86,0.0,0.0,141.41948172418546,0.1333333333333346,-6.383333333333331,1.0640772870662465,-10.357018927444797,0.9397813600148226,10.498895899053633,0.1418769716088341,-0.0208877284595302,0.8077521912475555,0.3431804463922157,0.3651705183712124,0.4,0.4,25.0,0.9129262959280308,0.4383684087713388,0.1753473635085355,False,,2006
2006-01-29,32.67916666666667,38.47500000000001,40.43498263888889,20.458333333333336,,2.7916666666666674,10.316666666666666,45.337499999999984,45.20416666666669,,305.5833333333333,3.68,,,43.49166666666667,37.17083333333333,2.9720833333333334,0.0,36.816666666666656,41.52083333333333,3.549305555555553,30.38333333333333,31.537500000000005,2.255416666666667,2.8070833333333334,,10.316666666666666,41.78333333333333,-7.825,2.80625,91.01666666666664,4.160833333333333,42.92083333333333,30.40416666666665,2.706354166666667,30.393749999999997,0.0,90.28333333333332,91.19270833333331,95.90416666666664,92.0125,91.45833333333331,321.37083333333334,43.33333333333332,37.61666666666667,278.6375,10.316666666666666,-2.1,7.252499999999999,0.0,0.0,0.0,0.0,0.0,142.90345783921927,40.71041666666665,40.50416666666667,1.0640772870662465,10.977730678233442,0.9397813600148226,32.34129904376972,43.31902972200317,1.00509206871721,0.8032092519686903,1.0526774471759102,1.1201301621467643,1.7,1.1,0.0,1.0183001474061495,0.4551420239338541,0.5006562263272396,False,,2006
2006-01-30,-16.075,36.591666666666654,39.80069444444444,11.008333333333333,,-0.8641666666666666,-2.7750000000000004,45.34583333333333,45.22916666666668,,275.625,2.5441666666666665,,,43.55833333333334,35.57916666666666,-0.4375,0.0,35.737500000000026,40.05,2.5786111111111114,8.516666666666667,30.22500000000001,-2.1133333333333333,2.1379166666666665,,-2.4187500000000006,41.77083333333332,-11.816666666666665,-1.2474999999999998,93.07083333333333,3.0537500000000004,43.09583333333335,8.516666666666667,-1.165625,8.516666666666667,0.0,91.77916666666664,93.07291666666669,43.67083333333331,93.97916666666664,93.46249999999998,300.2958333333333,43.39166666666665,37.02083333333332,251.55416666666667,-2.0625000000000004,-4.24,1.9625,0.0,0.0,0.0,0.0,0.0,144.42002679753725,6.097916666666666,-4.258333333333335,1.0640772870662465,-2.5737369380914843,0.9397813600148226,9.0623915615142,6.4886546234227165,-1.4319960861056746,0.7987890328190251,0.2938949177316759,0.3127269067424794,2.1000001,1.3000001,0.0,0.2405591405281272,0.4513909343395349,0.586808259780489,False,,2006
2006-01-31,37.10416666666666,36.0875,39.533420138888886,25.7875,,3.811666666666667,3.974999999999999,45.35416666666665,45.22083333333335,,208.0,3.3454166666666665,,,43.62916666666669,34.95416666666666,4.0550000000000015,0.0,35.416666666666664,39.287500000000016,3.5029166666666667,21.250000000000004,29.6875,3.3204166666666666,3.2429166666666664,,3.974999999999999,41.74166666666667,1.4500000000000002,3.7937500000000006,76.85,3.920416666666666,43.162500000000016,21.250000000000004,3.7452083333333337,21.250000000000004,0.0,75.01250000000002,76.86770833333334,115.2291666666666,77.05833333333331,78.55,324.5541666666667,43.24583333333334,36.60833333333334,272.1583333333333,3.974999999999999,-4.3375,12.845,0.0,0.0,0.0,0.0,0.0,145.96873163027496,25.225,35.65416666666665,1.0640772870662465,4.229707216088328,0.9397813600148226,22.611642350157734,26.84134956624607,0.7074909430875309,0.7942407696199102,0.7367110439428951,0.7839174889904981,3.5,2.2,0.0,0.3563261313593173,0.484748905091247,1.0664475912007436,False,,2006
2006-02-01,22.470833333333346,35.92916666666665,39.45503472222223,25.766666666666666,,4.427499999999998,9.512500000000005,45.37916666666666,45.2375,,230.25,2.457916666666666,,,43.662500000000016,34.82083333333332,4.6275,0.0,35.4,39.12916666666669,2.557916666666667,12.195833333333333,29.62083333333334,4.105,2.322916666666666,,9.120833333333335,41.73750000000001,-0.016666666666668,4.415416666666666,79.50416666666666,2.892916666666667,43.17916666666668,11.829166666666666,4.393854166666667,12.012499999999998,0.0,78.66666666666666,79.62083333333334,109.56666666666663,80.65833333333332,79.65416666666667,329.7125000000001,42.94999999999999,36.40833333333332,268.4083333333333,8.729166666666671,-1.98,9.7275,0.0,0.0,0.0,0.0,0.0,147.54909876823524,21.133333333333333,22.487500000000008,1.0640772870662465,9.705271589116728,0.9397813600148226,12.782228410883286,22.487500000000008,0.9397813600148226,0.7895958470119439,0.4167144942802259,0.4434164285548858,2.7,1.7,0.0,0.2608331932675799,0.4024677486914945,0.6841951727755406,False,,2006
2006-02-02,26.10416666666667,35.791666666666686,39.37100694444445,27.04166666666667,,4.305833333333333,,45.4,45.25833333333333,,267.0416666666667,2.299166666666667,,,43.67916666666668,34.61666666666668,5.1275,0.0,35.23750000000001,39.00833333333333,2.392361111111112,15.220833333333331,29.39999999999999,2.12125,2.0850000000000004,,23.660416666666663,41.71250000000001,-6.125,3.3416666666666672,73.49166666666666,2.7929166666666667,43.20416666666668,,3.724062499999999,15.579166666666666,0.0,66.02083333333333,71.74375,120.55416666666666,71.08333333333333,76.37916666666669,319.81249999999994,42.89583333333332,36.24583333333335,252.40416666666667,23.883333333333336,-3.845,14.725,0.0,0.0,0.0,0.0,0.0,149.16063802971536,39.23958333333333,32.22916666666667,1.0640772870662465,25.17651197752367,0.9397813600148226,16.577437401419562,41.753949378943226,1.2175177763413054,0.7861902040233716,0.5400994926164456,0.5747076028491637,3.3,2.1000001,0.0,0.2736702740391125,0.3085499459994191,0.6479549174537748,False,,2006
2006-02-03,34.51666666666667,35.51666666666666,39.25494791666668,30.6625,,-1.10625,30.629166666666663,45.42916666666665,45.26250000000001,,330.3333333333333,4.697500000000002,,,43.70000000000002,34.34999999999999,-0.8895833333333334,0.0,34.91249999999998,38.82916666666666,4.750416666666666,16.195833333333333,29.05833333333333,-1.1458333333333337,4.12875,,30.629166666666663,41.72500000000001,-10.458333333333334,-0.9908333333333332,74.175,5.424999999999998,43.28333333333333,16.195833333333333,-1.033125,16.195833333333333,0.0,73.15,74.30520833333334,136.6375,75.50416666666666,74.3916666666667,303.87916666666666,42.899999999999984,36.09166666666668,232.42916666666667,30.629166666666663,-6.3225,3.7675,0.0,0.0,0.0,0.0,0.0,150.8028426374739,46.825,44.97500000000001,1.0647093186917518,32.61115917376278,0.9392234879927016,17.243854673978493,49.85501384774128,1.0411339633129515,0.7848355348558548,0.5589590493983069,0.5951289086614605,2.8,1.8000001,0.0,0.330627153110414,0.3073786033867068,0.5532815168339327,False,,2006
2006-02-04,36.17916666666667,35.24166666666668,39.112152777777794,35.6,,-5.505416666666666,38.4,45.43333333333332,45.25416666666666,,323.4583333333333,3.1704166666666667,,,43.70000000000002,34.075,-5.19125,0.0,34.49166666666665,38.61250000000001,3.2861111111111114,11.966666666666669,28.658333333333346,-6.3966666666666665,3.003333333333334,,38.4,41.75416666666667,-10.629166666666665,-5.827083333333333,76.53333333333332,3.684583333333333,43.30416666666665,11.966666666666669,-5.730104166666666,11.966666666666669,0.0,73.63333333333333,75.95520833333333,155.02916666666667,76.375,77.27916666666665,284.07916666666665,42.862499999999976,35.95416666666666,200.825,38.4,-10.0125,1.75,0.0,0.0,0.0,0.0,0.0,152.4751892652591,50.36666666666667,46.80833333333334,1.065342101581083,40.90913670071357,0.9386656159705804,12.74859381558696,53.65773051630053,1.076019227345558,0.7829937788853542,0.4111784322748585,0.4380456951645126,2.1000001,1.3000001,0.0,0.3369582011297634,0.2929989141438917,0.3808986176869507,False,,2006
2006-02-05,43.962499999999984,35.01666666666666,39.00130208333335,23.99583333333333,,-4.9504166666666665,36.26666666666666,45.44166666666666,45.2375,,147.95833333333334,1.885416666666667,,,43.70000000000002,33.82500000000001,-4.61375,0.0,34.1625,38.441666666666656,1.9859722222222225,10.8375,28.39166666666665,-5.425,1.8583333333333336,,36.26874999999999,41.737500000000026,-7.425,-5.2366666666666655,74.9,2.2141666666666664,43.35416666666665,10.8375,-5.056458333333335,10.8375,0.0,71.92083333333333,74.25625000000002,111.95000000000005,74.80416666666666,75.39999999999998,290.90416666666664,42.86666666666665,35.837499999999984,246.92500000000004,36.27083333333333,-10.1425,0.6924999999999999,0.0,0.0,0.0,0.0,0.0,154.17713811422078,47.10624999999999,51.38749999999998,1.065342101581083,38.63862634671889,0.9386656159705804,11.545645025884983,50.18427137260387,0.9166869374847968,0.7798780121456911,0.3726155953366041,0.3969630814177842,1.7,1.1,0.0,0.3608755285616219,0.2911268025771235,0.3202394828348359,False,,2006
2006-02-06,45.37499999999998,34.83333333333332,38.91493055555555,26.762500000000006,,-2.4358333333333344,36.8625,45.45416666666666,45.225000000000016,,314.7083333333333,2.225,,,43.70000000000002,33.616666666666674,-2.1841666666666666,0.0,33.91666666666665,38.29999999999999,2.2988888888888885,8.391666666666664,28.17916666666667,-2.2,1.977083333333333,,36.8625,41.75,-6.3583333333333325,-2.3025000000000007,76.97916666666667,2.6945833333333336,43.399999999999984,8.016666666666664,-2.280625,8.204166666666664,0.0,77.0458333333333,77.140625,123.80833333333332,79.125,75.41250000000002,303.4916666666666,42.85833333333331,35.74166666666668,251.8333333333333,36.8625,-12.1825,5.984999999999999,0.0,0.0,0.0,0.0,0.0,155.9081330194283,45.06666666666667,51.73333333333331,1.068079945156357,39.37209697832621,0.936259504295448,8.762705883386943,48.13480286171316,0.8711340206185572,0.7788566024715879,0.2828137439680485,0.3020676881468572,2.0,1.3000001,0.0,0.2323597422391408,0.2782164322159066,0.3616813897023218,False,,2006
2006-02-07,38.42499999999999,34.71250000000001,38.86519097222223,27.5625,,0.8566666666666669,31.5875,45.45416666666665,45.22083333333334,,280.875,2.367916666666668,,,43.70000000000002,33.5,1.2504166666666665,0.0,33.854166666666664,38.22083333333335,2.4636111111111108,7.537500000000001,28.10833333333335,0.0058333333333334,2.1329166666666666,,31.96875,41.71666666666669,-3.7708333333333326,0.5700000000000001,74.59166666666665,2.890000000000001,43.42499999999999,7.537500000000001,0.6707291666666668,7.537500000000001,0.0,72.74583333333331,74.26145833333331,123.04999999999995,75.42083333333333,74.2875,311.725,42.83749999999998,35.62916666666669,254.6708333333333,32.35,-7.0025,7.354999999999999,0.0,0.0,0.0,0.0,0.0,157.6676015866183,39.50625,42.19583333333333,1.0793620122546397,34.50585432926551,0.9264732208901224,8.135691167369346,42.64154549663486,0.936259504295448,0.7773687094298577,0.2605568235054999,0.2812351373255733,1.6,1.1,0.0,0.2556683066596121,0.2890688745527514,0.3179757620080265,False,,2006
2006-02-08,36.245833333333344,34.66250000000001,38.85017361111112,31.80833333333333,,-5.452916666666668,38.20833333333332,45.46666666666666,45.21666666666669,,140.79166666666666,3.4266666666666663,,,43.68333333333334,33.470833333333324,-5.11125,0.0,33.93333333333332,38.15000000000001,3.5940277777777783,10.6875,28.104166666666675,-6.567083333333333,3.3916666666666657,,38.85416666666666,41.683333333333344,-6.979166666666665,-5.8341666666666665,72.8625,3.963749999999999,43.47083333333333,10.6875,-5.741354166666665,10.6875,0.0,70.18750000000001,72.73854166666669,140.34583333333336,72.52083333333334,75.38333333333333,284.37083333333334,42.78333333333333,35.57916666666667,212.10833333333332,39.49999999999999,-12.2725,1.2825,0.0,0.0,0.0,0.0,0.0,159.45495535920043,49.54166666666666,43.22500000000001,1.0793620122546397,41.93771151781047,0.9264732208901224,11.535681505971462,53.47339302378193,1.1461345671871983,0.7771741067624266,0.3672219840796233,0.3963654596803235,2.5,1.6,0.0,0.2477284123002021,0.3790280702353615,0.6064449123765784,False,,2006
2006-02-09,38.96250000000001,34.60416666666668,38.778125,23.179166666666674,,-3.5591666666666657,31.700000000000006,45.49166666666667,45.22083333333336,,220.0,3.5554166666666664,,,43.65416666666669,33.329166666666666,-3.290833333333332,0.0,33.70416666666667,38.09166666666668,3.710000000000001,7.254166666666666,27.983333333333324,-4.275833333333334,3.444166666666668,,31.700000000000006,41.68333333333335,-5.979166666666668,-3.77375,76.62916666666666,4.130416666666666,43.48749999999999,6.558333333333334,-3.7248958333333335,6.90625,0.0,75.52499999999998,76.50208333333335,105.72499999999998,77.59583333333332,76.25833333333334,293.95416666666665,42.58750000000001,35.49166666666667,250.37500000000003,31.700000000000006,-12.9775,4.1425,0.0,0.0,0.0,0.0,0.0,161.26959001545367,38.60625,44.94166666666667,1.0793620122546397,34.21577578847208,0.9264732208901224,7.454343897133605,41.67011968560568,0.8590302243649175,0.7801282741727152,0.2377485507191367,0.2566167541148316,2.2,1.4,0.0,0.183297681510594,0.436032382734029,0.6104453358276406,False,,2006
2006-02-10,27.05,34.50833333333333,38.7084201388889,21.575,,-1.2366666666666666,,45.475,45.20000000000002,,306.375,5.4075,,,43.62083333333334,33.16666666666667,-1.1116666666666666,0.0,33.55416666666667,38.020833333333336,5.404236111111112,16.9875,27.83749999999999,-1.37125,,,13.23125,41.666666666666686,-4.675,-1.1091666666666666,76.23333333333333,6.105,43.5,,-1.2071875,16.54791666666667,0.0,75.72916666666667,76.63333333333334,95.81666666666662,77.82499999999997,76.74583333333334,303.2,42.53333333333335,35.41666666666665,255.9833333333333,12.6625,-4.96,3.1950000000000003,0.0,0.0,0.0,0.0,0.0,163.11088559575262,29.77916666666667,31.725,1.068079945156357,14.132032774350051,0.936259504295448,17.6744979257853,31.80653070013535,0.9386656159705804,0.7825710863713727,0.5710165956848938,0.6098913742024911,2.4,1.5,0.6,0.4065942494683274,0.4381869777209693,0.657280466581454,False,,2006
2006-02-11,31.991666666666664,34.441666666666656,38.67083333333333,36.895833333333336,,-5.683333333333333,,45.48749999999999,45.21250000000001,,325.5,5.222500000000001,,,43.61250000000001,33.05833333333334,-5.478749999999999,0.0,33.45416666666666,37.96249999999999,5.410416666666666,23.458333333333343,27.74583333333334,-6.089583333333334,4.991666666666667,,22.10416666666667,41.63750000000001,-4.845833333333333,-5.66375,86.69166666666666,6.017083333333335,43.52916666666668,,-5.728854166666667,23.458333333333343,0.0,85.95,87.08333333333331,92.46666666666664,88.24583333333332,87.44583333333334,284.01249999999993,42.52916666666667,35.37916666666665,260.4375,22.10416666666667,-12.2275,-3.365,0.0,0.0,0.0,0.0,0.0,164.97820675957385,45.56250000000002,36.8375,1.0793620122546397,23.85839781254527,0.9264732208901224,25.32003387080677,49.17843168335203,1.236851034950798,0.7823704244084859,0.8060366611076215,0.8700053524841335,1.4,0.90000004,0.3,0.966672570908034,0.4214147616824976,0.3792733023708384,False,,2006
2006-02-12,19.437500000000004,34.40416666666665,38.59696180555557,21.59583333333333,,-7.359166666666668,24.066666666666663,45.50416666666666,45.20000000000002,,288.875,3.5875000000000004,,,43.58750000000001,32.88749999999998,-6.949999999999998,0.0,33.26250000000002,37.87916666666665,3.784444444444444,16.416666666666668,27.441666666666663,-8.830416666666666,3.4908333333333337,,24.066666666666663,41.612500000000026,-9.145833333333334,-7.770833333333332,85.81249999999999,4.275,43.53333333333333,16.416666666666668,-7.727604166666665,16.416666666666668,0.0,84.41249999999998,85.64479166666666,83.84166666666665,87.03333333333332,85.32083333333334,273.50416666666666,42.53750000000001,35.30833333333332,230.70416666666668,24.066666666666663,-13.010000000000002,-2.235,0.0,0.0,0.0,0.0,0.0,166.87090307194347,40.48333333333333,28.583333333333336,1.079745391686744,25.9858724265943,0.9261442629894736,17.725820180190716,43.71169260678501,1.4163265306122448,0.7824686366938279,0.5630258554677929,0.6079245728418361,1.2,0.8,0.0,0.7599057160522951,0.4372776321125336,0.3498221056900269,False,,2006
